5601,2.0273438,-8.109375,5.7851562,reposo,10:12:43.473 
5602,1.9960938,-8.1015625,5.7851562,reposo,10:12:43.514 
5603,2.03125,-8.140625,5.78125,reposo,10:12:43.575 
5604,2.0488281,-8.125,5.7890625,reposo,10:12:43.635 
5605,2.0078125,-8.140625,5.7382812,reposo,10:12:43.696 
5606,2.0820312,-8.1015625,5.7851562,reposo,10:12:43.756 
5607,1.9121094,-8.125,5.8632812,reposo,10:12:43.817 
5608,2.0722656,-8.1640625,5.7382812,reposo,10:12:43.877 
5609,1.984375,-8.1015625,5.8398438,reposo,10:12:43.937 
5610,2.0253906,-8.1328125,5.7304688,reposo,10:12:43.998 
5611,2.0488281,-8.171875,5.7929688,reposo,10:12:44.059 
5612,2.0,-8.046875,5.7695312,reposo,10:12:44.119 
5613,2.0429688,-8.1875,5.7890625,reposo,10:12:44.179 
5614,1.984375,-8.1015625,5.8046875,reposo,10:12:44.239 
5615,2.0605469,-8.1640625,5.7695312,reposo,10:12:44.300 
5616,2.0371094,-8.1484375,5.7617188,reposo,10:12:44.361 
5617,2.0410156,-8.1171875,5.7695312,reposo,10:12:44.421 
5618,2.0292969,-8.171875,5.7539062,reposo,10:12:44.482 
5619,2.0292969,-8.09375,5.7382812,reposo,10:12:44.542 
5620,2.0273438,-8.2109375,5.7578125,reposo,10:12:44.602 
5621,1.9599609,-8.2734375,5.8398438,reposo,10:12:44.663 
5622,2.5742188,-9.2109375,5.9179688,reposo,10:12:44.724 
5623,1.7685547,-8.0234375,7.3632812,reposo,10:12:44.784 
5624,2.1386719,-7.7421875,7.7382812,reposo,10:12:44.845 
5625,1.3642578,-5.3046875,9.0625,reposo,10:12:44.895 
5626,0.8378906,-5.140625,8.609375,reposo,10:12:44.955 
5627,0.7109375,-5.2148438,8.390625,reposo,10:12:45.016 
5628,0.9980469,-4.8710938,8.15625,reposo,10:12:45.076 
5629,0.5214844,-4.0859375,8.703125,reposo,10:12:45.137 
5630,0.58154297,-2.6875,9.1328125,reposo,10:12:45.197 
5631,0.2154541,-0.9765625,9.5390625,reposo,10:12:45.258 
5632,0.75390625,-1.4023438,9.890625,reposo,10:12:45.320 
5633,0.69189453,-2.2070312,9.1953125,reposo,10:12:45.378 
5634,0.5576172,-2.5136719,10.15625,reposo,10:12:45.439 
5635,0.36376953,-2.7089844,10.3203125,reposo,10:12:45.500 
5636,0.35180664,-2.5097656,10.2890625,reposo,10:12:45.560 
5637,0.44750977,-1.9677734,9.0859375,reposo,10:12:45.620 
5638,0.37329102,-3.9238281,10.1171875,reposo,10:12:45.681 
5639,-1.0429688,-8.40625,11.4609375,reposo,10:12:45.741 
5640,-0.6582031,-4.125,8.359375,reposo,10:12:45.804 
5641,-1.0048828,-3.2382812,10.671875,reposo,10:12:45.863 
5642,-0.828125,-2.3789062,9.9453125,reposo,10:12:45.923 
5643,-0.44750977,-3.203125,9.8515625,reposo,10:12:45.984 
5644,-0.33740234,-3.4433594,9.75,reposo,10:12:46.044 
5645,-0.48828125,-3.2910156,9.8515625,reposo,10:12:46.105 
5646,-0.5957031,-3.2265625,9.8515625,reposo,10:12:46.165 
5647,-0.5600586,-3.3359375,9.8125,reposo,10:12:46.226 
5648,-0.49536133,-3.4316406,9.796875,reposo,10:12:46.286 
5649,-0.49536133,-3.3964844,9.8125,reposo,10:12:46.346 
5650,-0.51464844,-3.3535156,9.8203125,reposo,10:12:46.407 
5651,-0.5048828,-3.375,9.828125,reposo,10:12:46.467 
5652,-0.5600586,-3.3984375,9.8125,reposo,10:12:46.528 
5653,-0.5551758,-3.3554688,9.8359375,reposo,10:12:46.588 
5654,-0.5073242,-3.3847656,9.8203125,reposo,10:12:46.649 
5655,-0.5073242,-3.40625,9.8359375,reposo,10:12:46.709 
5656,-0.49536133,-3.4082031,9.828125,reposo,10:12:46.770 
5657,-0.5073242,-3.3945312,9.8046875,reposo,10:12:46.830 
5658,-0.51953125,-3.4101562,9.8359375,reposo,10:12:46.891 
5659,-0.46435547,-3.3769531,9.78125,reposo,10:12:46.951 
5660,-0.49536133,-3.3867188,9.8046875,reposo,10:12:47.012 
5661,-0.49780273,-3.4277344,9.8203125,reposo,10:12:47.072 
5662,-0.49072266,-3.40625,9.8046875,reposo,10:12:47.133 
5663,-0.49316406,-3.4375,9.828125,reposo,10:12:47.193 
5664,-0.47631836,-3.4277344,9.8046875,reposo,10:12:47.254 
5665,-0.48828125,-3.390625,9.8125,reposo,10:12:47.314 
5666,-0.5097656,-3.3886719,9.796875,reposo,10:12:47.375 
5667,-0.47387695,-3.40625,9.796875,reposo,10:12:47.435 
5668,-0.5336914,-3.375,9.8359375,reposo,10:12:47.496 
5669,-0.43554688,-3.4199219,9.8359375,reposo,10:12:47.556 
5670,-0.48583984,-3.4042969,9.8046875,reposo,10:12:47.617 
5671,-0.5097656,-3.3964844,9.8125,reposo,10:12:47.677 
5672,-0.47875977,-3.453125,9.8046875,reposo,10:12:47.738 
5673,-0.48583984,-3.3886719,9.828125,reposo,10:12:47.798 
5674,-0.51220703,-3.4589844,9.8203125,reposo,10:12:47.859 
5675,-0.46435547,-3.3847656,9.796875,reposo,10:12:47.926 
5676,-0.49072266,-3.4609375,9.8125,reposo,10:12:47.966 
5677,-0.49072266,-3.390625,9.8203125,reposo,10:12:48.032 
5678,-0.51464844,-3.4394531,9.796875,reposo,10:12:48.091 
5679,-0.47143555,-3.4199219,9.796875,reposo,10:12:48.151 
5680,-0.5073242,-3.4160156,9.828125,reposo,10:12:48.220 
5681,-0.48120117,-3.3789062,9.8359375,reposo,10:12:48.262 
5682,-0.47143555,-3.40625,9.8046875,reposo,10:12:48.323 
5683,-0.44995117,-3.4160156,9.8125,reposo,10:12:48.383 
5684,-0.49072266,-3.3886719,9.828125,reposo,10:12:48.444 
5685,-0.44995117,-3.4316406,9.8046875,reposo,10:12:48.504 
5686,-0.5263672,-3.4394531,9.765625,reposo,10:12:48.565 
5687,-0.49536133,-3.3730469,9.8046875,reposo,10:12:48.625 
5688,-0.47387695,-3.4511719,9.8203125,reposo,10:12:48.686 
5689,-0.47631836,-3.4179688,9.796875,reposo,10:12:48.746 
5690,-0.51464844,-3.4785156,9.8046875,reposo,10:12:48.807 
5691,-0.4404297,-3.4082031,9.828125,reposo,10:12:48.867 
5692,-0.51464844,-3.4511719,9.78125,reposo,10:12:48.928 
5693,-0.5048828,-3.4277344,9.7890625,reposo,10:12:48.988 
5694,-0.48339844,-3.4375,9.7890625,reposo,10:12:49.049 
5695,-0.48120117,-3.4316406,9.8046875,reposo,10:12:49.108 
5696,-0.46679688,-3.4179688,9.796875,reposo,10:12:49.171 
5697,-0.5073242,-3.4570312,9.796875,reposo,10:12:49.230 
5698,-0.5024414,-3.4433594,9.828125,reposo,10:12:49.290 
5699,-0.51220703,-3.4589844,9.8203125,reposo,10:12:49.350 
5700,-0.47875977,-3.4589844,9.7890625,reposo,10:12:49.411 
5701,-0.49780273,-3.4726562,9.765625,reposo,10:12:49.473 
5702,-0.47631836,-3.4492188,9.796875,reposo,10:12:49.532 
5703,-0.48828125,-3.4277344,9.8046875,reposo,10:12:49.592 
5704,-0.46923828,-3.4570312,9.78125,reposo,10:12:49.653 
5705,-0.47387695,-3.4316406,9.7890625,reposo,10:12:49.713 
5706,-0.5097656,-3.4628906,9.8046875,reposo,10:12:49.773 
5707,-0.43554688,-3.4160156,9.8046875,reposo,10:12:49.834 
5708,-0.51220703,-3.5019531,9.78125,reposo,10:12:49.894 
5709,-0.51953125,-3.4609375,9.828125,reposo,10:12:49.954 
5710,-0.48120117,-3.4707031,9.7890625,reposo,10:12:50.015 
5711,-0.47875977,-3.4648438,9.8046875,reposo,10:12:50.076 
5712,-0.46679688,-3.4492188,9.8125,reposo,10:12:50.136 
5713,-0.5048828,-3.4570312,9.7890625,reposo,10:12:50.196 
5714,-0.5073242,-3.4589844,9.8046875,reposo,10:12:50.257 
5715,-0.47143555,-3.4492188,9.828125,reposo,10:12:50.317 
5716,-0.5,-3.4492188,9.8125,reposo,10:12:50.378 
5717,-0.48583984,-3.4609375,9.796875,reposo,10:12:50.438 
5718,-0.51953125,-3.4570312,9.7890625,reposo,10:12:50.499 
5719,-0.48828125,-3.4140625,9.8203125,reposo,10:12:50.559 
5720,-0.47143555,-3.4628906,9.796875,reposo,10:12:50.620 
5721,-0.48828125,-3.4042969,9.7890625,reposo,10:12:50.680 
5722,-0.48120117,-3.453125,9.7890625,reposo,10:12:50.740 
5723,-0.47631836,-3.421875,9.796875,reposo,10:12:50.801 
5724,-0.47143555,-3.4257812,9.7890625,reposo,10:12:50.862 
5725,-0.49536133,-3.4609375,9.796875,reposo,10:12:50.922 
5726,-0.46435547,-3.4101562,9.8203125,reposo,10:12:50.983 
5727,-0.47143555,-3.46875,9.7890625,reposo,10:12:51.043 
5728,-0.45483398,-3.4414062,9.828125,reposo,10:12:51.104 
5729,-0.48120117,-3.4355469,9.796875,reposo,10:12:51.164 
5730,-0.49536133,-3.4179688,9.796875,reposo,10:12:51.224 
5731,-0.47875977,-3.4414062,9.8125,reposo,10:12:51.285 
5732,-0.48828125,-3.4472656,9.8125,reposo,10:12:51.346 
5733,-0.4453125,-3.5058594,9.7890625,reposo,10:12:51.406 
5734,-0.5336914,-3.4960938,9.828125,reposo,10:12:51.467 
5735,-0.48583984,-3.3789062,9.828125,reposo,10:12:51.528 
5736,-0.39501953,-3.4414062,9.8125,reposo,10:12:51.588 
5737,-0.4260254,-3.375,9.703125,reposo,10:12:51.648 
5738,-0.48828125,-3.5,9.8046875,reposo,10:12:51.709 
5739,-0.47387695,-3.4394531,9.7890625,reposo,10:12:51.769 
5740,-0.45947266,-3.4433594,9.8046875,reposo,10:12:51.830 
5741,-0.4309082,-3.4160156,9.7890625,reposo,10:12:51.890 
5742,-0.4284668,-3.3964844,9.796875,reposo,10:12:51.950 
5743,-0.49780273,-3.484375,9.796875,reposo,10:12:52.011 
5744,-0.49780273,-3.4433594,9.796875,reposo,10:12:52.073 
5745,-0.48120117,-3.4609375,9.8125,reposo,10:12:52.131 
5746,-0.4453125,-3.3867188,9.7890625,reposo,10:12:52.192 
5747,-0.45947266,-3.390625,9.796875,reposo,10:12:52.253 
5748,-0.5239258,-3.4375,9.8046875,reposo,10:12:52.313 
5749,-0.46191406,-3.4355469,9.78125,reposo,10:12:52.373 
5750,-0.49536133,-3.4472656,9.796875,reposo,10:12:52.434 
5751,-0.44995117,-3.4179688,9.8046875,reposo,10:12:52.494 
5752,-0.47631836,-3.4921875,9.7890625,reposo,10:12:52.555 
5753,-0.49780273,-3.3867188,9.828125,reposo,10:12:52.615 
5754,-0.5073242,-3.4199219,9.7890625,reposo,10:12:52.675 
5755,-0.4189453,-3.375,9.8046875,reposo,10:12:52.736 
5756,-0.49316406,-3.4570312,9.78125,reposo,10:12:52.796 
5757,-0.48583984,-3.484375,9.8046875,reposo,10:12:52.857 
5758,-0.46679688,-3.4921875,9.796875,reposo,10:12:52.917 
5759,-0.4453125,-3.34375,9.765625,reposo,10:12:52.977 
5760,-0.4140625,-3.3769531,9.8046875,reposo,10:12:53.038 
5761,-0.54345703,-3.4140625,9.78125,reposo,10:12:53.098 
5762,-0.44995117,-3.4824219,9.8203125,reposo,10:12:53.158 
5763,-0.5239258,-3.5351562,9.7734375,reposo,10:12:53.219 
5764,-0.48120117,-3.4960938,9.796875,reposo,10:12:53.279 
5765,-0.4572754,-3.46875,9.796875,reposo,10:12:53.340 
5766,-0.47631836,-3.3554688,9.8046875,reposo,10:12:53.400 
5767,-0.45947266,-3.4511719,9.796875,reposo,10:12:53.461 
5768,-0.4572754,-3.4472656,9.78125,reposo,10:12:53.521 
5769,-0.49780273,-3.5097656,9.796875,reposo,10:12:53.592 
5770,-0.4284668,-3.421875,9.796875,reposo,10:12:53.652 
5771,-0.4572754,-3.4179688,9.7890625,reposo,10:12:53.693 
5772,-0.49536133,-3.484375,9.7890625,reposo,10:12:53.782 
5773,-0.47143555,-3.4726562,9.78125,reposo,10:12:53.843 
5774,-0.46923828,-3.4511719,9.796875,reposo,10:12:53.903 
5775,-0.5048828,-3.4589844,9.7890625,reposo,10:12:53.965 
5776,-0.5097656,-3.4433594,9.7890625,reposo,10:12:54.024 
5777,-0.45239258,-3.4082031,9.7890625,reposo,10:12:54.085 
5778,-0.51464844,-3.4882812,9.796875,reposo,10:12:54.146 
5779,-0.4165039,-3.453125,9.828125,reposo,10:12:54.206 
5780,-0.47631836,-3.46875,9.7734375,reposo,10:12:54.267 
5781,-0.48339844,-3.4707031,9.78125,reposo,10:12:54.327 
5782,-0.46923828,-3.484375,9.78125,reposo,10:12:54.387 
5783,-0.51220703,-3.4804688,9.7890625,reposo,10:12:54.448 
5784,-0.4404297,-3.453125,9.7890625,reposo,10:12:54.510 
5785,-0.48339844,-3.4882812,9.8125,reposo,10:12:54.569 
5786,-0.5048828,-3.4726562,9.7890625,reposo,10:12:54.629 
5787,-0.49536133,-3.4902344,9.78125,reposo,10:12:54.690 
5788,-0.47875977,-3.4589844,9.796875,reposo,10:12:54.750 
5789,-0.46191406,-3.4609375,9.796875,reposo,10:12:54.811 
5790,-0.47875977,-3.4707031,9.796875,reposo,10:12:54.871 
5791,-0.48120117,-3.4589844,9.7578125,reposo,10:12:54.932 
5792,-0.5288086,-3.4707031,9.8203125,reposo,10:12:54.993 
5793,-0.39257812,-3.4824219,9.7734375,reposo,10:12:55.053 
5794,-0.5048828,-3.4785156,9.78125,reposo,10:12:55.113 
5795,-0.48583984,-3.4570312,9.8125,reposo,10:12:55.174 
5796,-0.45483398,-3.4609375,9.7890625,reposo,10:12:55.234 
5797,-0.49316406,-3.4648438,9.8046875,reposo,10:12:55.294 
5798,-0.5,-3.4824219,9.78125,reposo,10:12:55.355 
5799,-0.42114258,-3.4316406,9.8046875,reposo,10:12:55.416 
5800,-0.5097656,-3.5039062,9.78125,reposo,10:12:55.476 
5801,-0.49536133,-3.4394531,9.7890625,reposo,10:12:55.537 
5802,-0.46923828,-3.5,9.7734375,reposo,10:12:55.597 
5803,-0.46679688,-3.4472656,9.7734375,reposo,10:12:55.658 
5804,-0.47143555,-3.4433594,9.796875,reposo,10:12:55.718 
5805,-0.49072266,-3.4726562,9.796875,reposo,10:12:55.778 
5806,-0.5073242,-3.4609375,9.7734375,reposo,10:12:55.839 
5807,-0.49780273,-3.4902344,9.7734375,reposo,10:12:55.899 
5808,-0.47387695,-3.4902344,9.796875,reposo,10:12:55.960 
5809,-0.44750977,-3.421875,9.8125,reposo,10:12:56.020 
5810,-0.43798828,-3.4746094,9.8125,reposo,10:12:56.080 
5811,-0.48120117,-3.4472656,9.796875,reposo,10:12:56.141 
5812,-0.49316406,-3.484375,9.7890625,reposo,10:12:56.201 
5813,-0.4260254,-3.4414062,9.7578125,reposo,10:12:56.262 
5814,-0.47387695,-3.4648438,9.7734375,reposo,10:12:56.322 
5815,-0.47143555,-3.4746094,9.7890625,reposo,10:12:56.383 
5816,-0.46679688,-3.4726562,9.7734375,reposo,10:12:56.443 
5817,-0.47387695,-3.4648438,9.7734375,reposo,10:12:56.504 
5818,-0.48120117,-3.453125,9.7890625,reposo,10:12:56.564 
5819,-0.4453125,-3.4746094,9.8046875,reposo,10:12:56.625 
5820,-0.51953125,-3.4511719,9.7734375,reposo,10:12:56.685 
5821,-0.4453125,-3.453125,9.765625,reposo,10:12:56.746 
5822,-0.48120117,-3.4394531,9.828125,reposo,10:12:56.806 
5823,-0.4453125,-3.4941406,9.7890625,reposo,10:12:56.870 
5824,-0.45239258,-3.4257812,9.7734375,reposo,10:12:56.927 
5825,-0.4428711,-3.4804688,9.7734375,reposo,10:12:56.989 
5826,-0.5073242,-3.4804688,9.7890625,reposo,10:12:57.049 
5827,-0.48120117,-3.4785156,9.8046875,reposo,10:12:57.110 
5828,-0.47875977,-3.4648438,9.796875,reposo,10:12:57.169 
5829,-0.46923828,-3.3984375,9.7890625,reposo,10:12:57.230 
5830,-0.49780273,-3.5332031,9.796875,reposo,10:12:57.290 
5831,-0.45483398,-3.4492188,9.765625,reposo,10:12:57.351 
5832,-0.5,-3.5097656,9.796875,reposo,10:12:57.411 
5833,-0.43310547,-3.4257812,9.78125,reposo,10:12:57.472 
5834,-0.44995117,-3.421875,9.8046875,reposo,10:12:57.532 
5835,-0.53125,-3.3867188,9.7734375,reposo,10:12:57.592 
5836,-0.42114258,-3.4785156,9.7578125,reposo,10:12:57.653 
5837,-0.44750977,-3.4648438,9.8125,reposo,10:12:57.713 
5838,-0.48828125,-3.4472656,9.78125,reposo,10:12:57.774 
5839,-0.45483398,-3.4707031,9.796875,reposo,10:12:57.834 
5840,-0.48828125,-3.4628906,9.8046875,reposo,10:12:57.895 
5841,-0.48828125,-3.3476562,9.796875,reposo,10:12:57.955 
5842,-0.43310547,-3.46875,9.765625,reposo,10:12:58.016 
5843,-0.49072266,-3.4179688,9.796875,reposo,10:12:58.076 
5844,-0.48120117,-3.4570312,9.796875,reposo,10:12:58.136 
5845,-0.44750977,-3.4882812,9.765625,reposo,10:12:58.197 
5846,-0.45947266,-3.4394531,9.796875,reposo,10:12:58.257 
5847,-0.46435547,-3.4726562,9.796875,reposo,10:12:58.317 
5848,-0.49072266,-3.4746094,9.8046875,reposo,10:12:58.378 
5849,-0.49780273,-3.4785156,9.7890625,reposo,10:12:58.439 
5850,-0.47387695,-3.4648438,9.7890625,reposo,10:12:58.499 
5851,-0.49780273,-3.4414062,9.7890625,reposo,10:12:58.559 
5852,-0.4260254,-3.4160156,9.7734375,reposo,10:12:58.620 
5853,-0.51220703,-3.4726562,9.765625,reposo,10:12:58.680 
5854,-0.37329102,-3.4042969,9.8125,reposo,10:12:58.740 
5855,-0.5336914,-3.4882812,9.8125,reposo,10:12:58.801 
5856,-0.46923828,-3.4140625,9.78125,reposo,10:12:58.861 
5857,-0.48828125,-3.4609375,9.7890625,reposo,10:12:58.922 
5858,-0.47387695,-3.4296875,9.8203125,reposo,10:12:58.982 
5859,-0.4165039,-3.4277344,9.8203125,reposo,10:12:59.042 
5860,-0.49536133,-3.453125,9.78125,reposo,10:12:59.103 
5861,-0.49780273,-3.4921875,9.8125,reposo,10:12:59.163 
5862,-0.43798828,-3.4609375,9.7890625,reposo,10:12:59.225 
5863,-0.49536133,-3.4882812,9.765625,reposo,10:12:59.284 
5864,-0.46435547,-3.4179688,9.8046875,reposo,10:12:59.344 
5865,-0.49316406,-3.4472656,9.78125,reposo,10:12:59.405 
5866,-0.48120117,-3.4785156,9.7890625,reposo,10:12:59.465 
5867,-0.46191406,-3.4433594,9.7890625,reposo,10:12:59.526 
5868,-0.48339844,-3.4882812,9.7734375,reposo,10:12:59.585 
5869,-0.46679688,-3.4785156,9.8125,reposo,10:12:59.646 
5870,-0.49316406,-3.4707031,9.796875,reposo,10:12:59.707 
5871,-0.4260254,-3.4375,9.765625,reposo,10:12:59.767 
5872,-0.5239258,-3.4921875,9.796875,reposo,10:12:59.827 
5873,-0.3996582,-3.46875,9.8046875,reposo,10:12:59.887 
5874,-0.46679688,-3.4609375,9.8046875,reposo,10:12:59.948 
5875,-0.5263672,-3.453125,9.8046875,reposo,10:13:00.067 
5876,-0.51220703,-3.5019531,9.7890625,reposo,10:13:00.109 
5877,-0.49780273,-3.4882812,9.78125,reposo,10:13:00.170 
5878,-0.44750977,-3.4394531,9.7890625,reposo,10:13:00.230 
5879,-0.48583984,-3.515625,9.7890625,reposo,10:13:00.290 
5880,-0.45483398,-3.4433594,9.78125,reposo,10:13:00.351 
5881,-0.49316406,-3.4824219,9.765625,reposo,10:13:00.411 
5882,-0.46679688,-3.4296875,9.78125,reposo,10:13:00.472 
5883,-0.5,-3.4882812,9.7890625,reposo,10:13:00.532 
5884,-0.5,-3.4140625,9.8046875,reposo,10:13:00.593 
5885,-0.45947266,-3.4648438,9.78125,reposo,10:13:00.653 
5886,-0.4189453,-3.4433594,9.7890625,reposo,10:13:00.713 
5887,-0.51953125,-3.46875,9.8125,reposo,10:13:00.774 
5888,-0.4260254,-3.46875,9.765625,reposo,10:13:00.834 
5889,-0.5,-3.4609375,9.78125,reposo,10:13:00.895 
5890,-0.48828125,-3.4394531,9.8125,reposo,10:13:00.955 
5891,-0.45239258,-3.4589844,9.78125,reposo,10:13:01.016 
5892,-0.5024414,-3.4101562,9.796875,reposo,10:13:01.076 
5893,-0.47143555,-3.5039062,9.7734375,reposo,10:13:01.136 
5894,-0.4572754,-3.4414062,9.7890625,reposo,10:13:01.197 
5895,-0.48120117,-3.5,9.78125,reposo,10:13:01.257 
5896,-0.47143555,-3.421875,9.78125,reposo,10:13:01.317 
5897,-0.44995117,-3.5253906,9.8203125,reposo,10:13:01.378 
5898,-0.60058594,-3.4394531,9.78125,reposo,10:13:01.438 
5899,-0.45947266,-3.3203125,9.8046875,reposo,10:13:01.499 
5900,-0.4284668,-3.4003906,9.796875,reposo,10:13:01.559 
5901,-0.49316406,-3.3964844,9.8046875,reposo,10:13:01.619 
5902,-0.51953125,-3.515625,9.828125,reposo,10:13:01.680 
5903,-0.48120117,-3.5273438,9.7890625,reposo,10:13:01.740 
5904,-0.42358398,-3.5058594,9.796875,reposo,10:13:01.800 
5905,-0.4140625,-3.484375,9.796875,reposo,10:13:01.861 
5906,-0.47143555,-3.3886719,9.796875,reposo,10:13:01.921 
5907,-0.5073242,-3.4140625,9.7890625,reposo,10:13:01.982 
5908,-0.49072266,-3.3652344,9.8203125,reposo,10:13:02.042 
5909,-0.46923828,-3.4394531,9.828125,reposo,10:13:02.102 
5910,-0.4165039,-3.4042969,9.78125,reposo,10:13:02.163 
5911,-0.4404297,-3.5039062,9.796875,reposo,10:13:02.223 
5912,-0.49536133,-3.4355469,9.78125,reposo,10:13:02.284 
5913,-0.47875977,-3.4394531,9.78125,reposo,10:13:02.344 
5914,-0.46191406,-3.4257812,9.78125,reposo,10:13:02.404 
5915,-0.49780273,-3.4199219,9.7734375,reposo,10:13:02.465 
5916,-0.45947266,-3.4433594,9.8046875,reposo,10:13:02.525 
5917,-0.48120117,-3.4277344,9.8046875,reposo,10:13:02.585 
5918,-0.4572754,-3.4746094,9.8203125,reposo,10:13:02.645 
5919,-0.46923828,-3.4492188,9.8203125,reposo,10:13:02.706 
5920,-0.45947266,-3.4609375,9.796875,reposo,10:13:02.766 
5921,-0.47875977,-3.4140625,9.796875,reposo,10:13:02.826 
5922,-0.46435547,-3.4394531,9.8125,reposo,10:13:02.887 
5923,-0.43554688,-3.4589844,9.8046875,reposo,10:13:02.947 
5924,-0.4309082,-3.4160156,9.796875,reposo,10:13:03.008 
5925,-0.46923828,-3.4882812,9.796875,reposo,10:13:03.068 
5926,-0.4260254,-3.3964844,9.8125,reposo,10:13:03.128 
5927,-0.47631836,-3.4804688,9.7734375,reposo,10:13:03.189 
5928,-0.45947266,-3.4394531,9.796875,reposo,10:13:03.249 
5929,-0.4260254,-3.4511719,9.796875,reposo,10:13:03.310 
5930,-0.49072266,-3.4414062,9.8046875,reposo,10:13:03.370 
5931,-0.45239258,-3.4101562,9.796875,reposo,10:13:03.430 
5932,-0.47875977,-3.4394531,9.7890625,reposo,10:13:03.491 
5933,-0.47631836,-3.4609375,9.78125,reposo,10:13:03.552 
5934,-0.45483398,-3.46875,9.8046875,reposo,10:13:03.612 
5935,-0.48583984,-3.4707031,9.828125,reposo,10:13:03.672 
5936,-0.4309082,-3.4609375,9.7734375,reposo,10:13:03.736 
5937,-0.43798828,-3.4785156,9.7890625,reposo,10:13:03.794 
5938,-0.5073242,-3.4414062,9.8046875,reposo,10:13:03.853 
5939,-0.44750977,-3.4804688,9.8046875,reposo,10:13:03.913 
5940,-0.48339844,-3.4160156,9.8046875,reposo,10:13:03.974 
5941,-0.49316406,-3.4746094,9.7734375,reposo,10:13:04.034 
5942,-0.43310547,-3.4355469,9.796875,reposo,10:13:04.094 
5943,-0.49536133,-3.4921875,9.765625,reposo,10:13:04.154 
5944,-0.48828125,-3.4414062,9.8125,reposo,10:13:04.215 
5945,-0.47631836,-3.4746094,9.8125,reposo,10:13:04.277 
5946,-0.46923828,-3.4472656,9.7890625,reposo,10:13:04.336 
5947,-0.4404297,-3.4414062,9.796875,reposo,10:13:04.396 
5948,-0.4572754,-3.4296875,9.8125,reposo,10:13:04.457 
5949,-0.48583984,-3.4355469,9.796875,reposo,10:13:04.517 
5950,-0.46435547,-3.4316406,9.765625,reposo,10:13:04.578 
5951,-0.47631836,-3.4511719,9.8046875,reposo,10:13:04.638 
5952,-0.4260254,-3.4511719,9.8125,reposo,10:13:04.699 
5953,-0.45239258,-3.4375,9.7890625,reposo,10:13:04.759 
5954,-0.47387695,-3.4746094,9.7890625,reposo,10:13:04.819 
5955,-0.42114258,-3.4375,9.796875,reposo,10:13:04.880 
5956,-0.42358398,-3.5058594,9.796875,reposo,10:13:04.940 
5957,-0.54785156,-3.4414062,9.7890625,reposo,10:13:05.000 
5958,-0.45947266,-3.3671875,9.8125,reposo,10:13:05.061 
5959,-0.4309082,-3.3964844,9.765625,reposo,10:13:05.121 
5960,-0.4453125,-3.3671875,9.8359375,reposo,10:13:05.182 
5961,-0.46435547,-3.453125,9.8046875,reposo,10:13:05.242 
5962,-0.4309082,-3.4921875,9.8203125,reposo,10:13:05.302 
5963,-0.48828125,-3.4179688,9.796875,reposo,10:13:05.363 
5964,-0.45239258,-3.3984375,9.796875,reposo,10:13:05.423 
5965,-0.4165039,-3.4160156,9.8125,reposo,10:13:05.488 
5966,-0.47631836,-3.40625,9.8046875,reposo,10:13:05.544 
5967,-0.45947266,-3.4414062,9.8203125,reposo,10:13:05.604 
5968,-0.4116211,-3.40625,9.796875,reposo,10:13:05.665 
5969,-0.3972168,-3.3847656,9.8203125,reposo,10:13:05.725 
5970,-0.4165039,-3.4082031,9.7890625,reposo,10:13:05.785 
5971,-0.38305664,-3.390625,9.8046875,reposo,10:13:05.846 
5972,-0.4140625,-3.3535156,9.8359375,reposo,10:13:05.906 
5973,-0.40454102,-3.3203125,9.796875,reposo,10:13:05.966 
5974,-0.48828125,-3.4785156,9.8125,reposo,10:13:06.027 
5975,-0.4189453,-3.3457031,9.8359375,reposo,10:13:06.092 
5976,-0.47143555,-3.4648438,9.8125,reposo,10:13:06.148 
5977,-0.4260254,-3.3945312,9.828125,reposo,10:13:06.208 
5978,-0.43798828,-3.3535156,9.8125,reposo,10:13:06.269 
5979,-0.47143555,-3.3945312,9.796875,reposo,10:13:06.329 
5980,-0.4453125,-3.34375,9.8125,reposo,10:13:06.390 
5981,-0.4165039,-3.3984375,9.8046875,reposo,10:13:06.450 
5982,-0.4309082,-3.4140625,9.875,reposo,10:13:06.511 
5983,-0.4116211,-3.4707031,9.796875,reposo,10:13:06.571 
5984,-0.4572754,-3.4042969,9.8046875,reposo,10:13:06.632 
5985,-0.45947266,-3.4082031,9.7890625,reposo,10:13:06.692 
5986,-0.4309082,-3.4140625,9.8125,reposo,10:13:06.753 
5987,-0.47387695,-3.4160156,9.8203125,reposo,10:13:06.814 
5988,-0.4428711,-3.4277344,9.8125,reposo,10:13:06.874 
5989,-0.45483398,-3.4316406,9.8203125,reposo,10:13:06.934 
